Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
1/27/2026 17:49,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89150,89086.02,0.76,0.77,0.23,0.24,34.0119,89319.8683,89142.0477,89230.958,0.002,0.0447,25.4336,0,89276.1536,-20.2611,-70.5481,82.8951,-0.0563,88705.4733
1/27/2026 17:49,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89138.19,89086.02,0.76,0.77,0.23,0.24,32.7221,89321.6665,89139.0685,89230.3675,0.002,-0.0048,26.2772,0,89276.1536,-21.2032,-80.698,82.8951,-0.0696,88705.4733
1/27/2026 17:49,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89181.58,89086.02,0.86,0.87,0.13,0.14,34.013,89319.8669,89142.0501,89230.9585,0.002,0.0448,25.4329,0,89276.1536,-20.2603,-70.5394,82.8951,-0.0563,88705.4733
1/27/2026 17:49,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89194.41,89086.02,0.88,0.89,0.11,0.12,39.9317,89315.5531,89150.8049,89233.179,0.0018,0.2647,22.2607,35.863,89276.1536,-16.7176,-30.8532,82.8951,-0.0065,88705.4733
1/27/2026 17:49,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89194.43,89086.02,0.88,0.89,0.11,0.12,38.9548,89315.914,89149.804,89232.859,0.0019,0.2301,22.7179,27.4308,89276.1536,-17.2282,-36.7256,82.8951,-0.0137,88705.4733
1/27/2026 17:50,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89204.63,89086.02,0.9,0.91,0.09,0.1,41.0996,89308.6496,89154.0654,89231.3575,0.0017,0.3271,20.1907,49.3149,89239.1812,-14.0498,-17.9142,82.8951,0.042,88705.4733
1/27/2026 17:50,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89209.58,89086.02,0.9,0.91,0.09,0.1,41.0978,89308.6498,89154.0642,89231.357,0.0017,0.327,20.1915,49.3017,89239.1812,-14.0506,-17.9235,82.8951,0.042,88705.4733
1/27/2026 17:50,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89209.57,89086.02,0.9,0.91,0.09,0.1,42.0008,89308.5678,89154.6412,89231.6045,0.0017,0.3569,19.8379,55.8235,89239.1812,-13.6557,-13.3023,82.8951,0.0475,88705.4733
1/27/2026 17:50,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89200.61,89086.02,0.89,0.9,0.1,0.11,40.0897,89308.8239,89153.3111,89231.0675,0.0017,0.2927,20.605,41.6733,89239.1812,-14.5125,-23.288,82.8951,0.0355,88705.4733
1/27/2026 17:50,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89288.2,89086.02,0.94,0.95,0.05,0.06,58.9887,89315.7257,89155.3463,89235.536,0.0018,0.8284,24.2772,70.521,89239.395,-7.3832,99.434,84.0505,0.1357,88705.4733
1/27/2026 17:50,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89287.98,89086.02,0.93,0.94,0.06,0.07,58.9505,89315.6843,89155.3657,89235.525,0.0018,0.8272,24.2772,70.3928,89239.3946,-7.4008,99.2539,84.0505,0.1355,88705.4733
1/27/2026 17:51,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89305.02,89086.02,0.94,0.95,0.05,0.06,55.477,89328.2625,89148.1145,89238.1885,0.002,0.7718,26.2289,69.9091,89239.2363,0.0119,86.1108,84.0509,0.1345,88705.4733
1/27/2026 17:51,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89298.64,89086.02,0.94,0.95,0.05,0.06,57.553,89330.2868,89147.2392,89238.763,0.0021,0.8271,25.4082,76.6057,89239.2363,0.9284,94.6936,84.0509,0.1474,88705.4733
1/27/2026 17:51,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89333,89086.02,0.94,0.95,0.05,0.06,64.8049,89337.8411,89143.1209,89240.481,0.0022,0.9751,27.9139,68.791,89306.0445,3.6694,143.9039,99.4217,0.1859,88705.4733
1/27/2026 17:51,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89297.6,89086.02,0.94,0.95,0.05,0.06,57.3587,89330.0926,89147.3294,89238.711,0.002,0.8222,30.4425,54.1034,89292.777,0.8455,119.1847,3.0483,0.1462,88705.4733
1/27/2026 17:51,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89293.57,89086.02,0.94,0.95,0.05,0.06,57.3606,89330.0945,89147.3285,89238.7115,0.002,0.8223,30.4418,54.1075,89292.7807,0.8463,119.1919,3.0483,0.1463,88705.4733
1/27/2026 17:51,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89297.6,89086.02,0.94,0.95,0.05,0.06,57.3587,89330.0926,89147.3294,89238.711,0.002,0.8222,30.4425,54.1034,89292.777,0.8455,119.1847,3.0483,0.1462,88705.4733
1/27/2026 17:52,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89264.77,89086.02,0.94,0.95,0.05,0.06,50.1501,89356.192,89128.681,89242.4365,0.0025,0.5982,35.7813,40.4863,89334.9848,8.2982,76.3864,99.422,0.1094,88705.4733
1/27/2026 17:52,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89255.39,89086.02,0.94,0.95,0.05,0.06,49.1377,89355.4113,89128.5227,89241.967,0.0025,0.5592,36.452,36.5903,89334.9848,7.5492,70.1962,99.422,0.0989,88705.4733
1/27/2026 17:52,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89263.77,89086.02,0.94,0.95,0.05,0.06,50.0009,89356.0694,89128.6676,89242.3685,0.0025,0.5926,35.8785,39.922,89334.9848,8.1897,75.4936,99.422,0.1079,88705.4733
1/27/2026 17:52,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89260.02,89086.02,0.94,0.95,0.05,0.06,49.6317,89355.777,89128.62,89242.1985,0.0025,0.5785,36.1213,38.5113,89334.9848,7.9185,73.2561,99.422,0.1041,88705.4733
1/27/2026 17:52,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89241.33,89086.02,0.93,0.94,0.06,0.07,47.696,89354.5322,89127.9958,89241.264,0.0025,0.5003,37.4563,30.7568,89334.9848,6.4276,60.8127,99.422,0.0831,88705.4733
1/27/2026 17:52,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89227.26,89086.02,0.92,0.93,0.07,0.08,46.3355,89354.0016,89127.1194,89240.5605,0.0025,0.4414,38.4613,24.9191,89334.9848,5.3052,51.2818,99.422,0.0674,88705.4733
1/27/2026 17:53,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89246.11,89086.02,0.94,0.95,0.05,0.06,46.4489,89380.1529,89113.1081,89246.6305,0.003,0.4802,35.6307,30.7568,89334.9848,14.0855,48.846,99.6213,0.0096,88705.4733
1/27/2026 17:53,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89244,89086.02,0.93,0.94,0.06,0.07,46.1148,89380.0232,89112.9068,89246.465,0.003,0.4684,35.8671,29.3835,89334.9848,13.8214,46.8421,99.6213,0.0059,88705.4733
1/27/2026 17:53,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89238.53,89086.02,0.94,0.95,0.05,0.06,46.1659,89380.0421,89112.9389,89246.4905,0.003,0.4702,35.8307,29.5951,89334.9848,13.8621,47.1513,99.6213,0.0065,88705.4733
1/27/2026 17:53,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89244.01,89086.02,0.94,0.95,0.05,0.06,46.7229,89380.2698,89113.2592,89246.7645,0.003,0.4897,35.4393,31.8687,89334.9848,14.2993,50.4639,99.6213,0.0126,88705.4733
1/27/2026 17:53,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89234.39,89086.02,0.94,0.95,0.05,0.06,45.7529,89379.8996,89112.6664,89246.283,0.003,0.4555,36.1271,27.8732,89334.9848,13.5311,44.6312,99.6213,0.0018,88705.4733
1/27/2026 17:53,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89213.18,89086.02,0.92,0.93,0.07,0.08,43.7539,89379.5715,89110.8755,89245.2235,0.003,0.3808,37.6407,19.0814,89334.9848,11.8407,31.6082,99.6213,-0.0219,88705.4733
1/27/2026 17:54,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89220.01,89086.02,0.94,0.95,0.05,0.06,43.0738,89406.42,89101.609,89254.0145,0.0034,0.3884,35.46,21.911,89401.4978,18.0859,25.5524,99.6213,-0.0143,88705.4733
1/27/2026 17:54,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89222.02,89086.02,0.94,0.95,0.05,0.06,43.2639,89406.4288,89101.8012,89254.115,0.0034,0.3946,35.3164,22.745,89401.4978,18.2463,26.7198,99.6213,-0.012,88705.4733
1/27/2026 17:54,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89222.03,89086.02,0.94,0.95,0.05,0.06,43.2639,89406.4288,89101.8012,89254.115,0.0034,0.3946,35.3164,22.745,89398.685,18.2463,13.0232,97.5131,-0.012,88705.4733
1/27/2026 17:54,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89236.99,89086.02,0.94,0.95,0.05,0.06,44.143,89406.5335,89102.6035,89254.5685,0.0034,0.4228,34.6686,26.5082,89398.8129,18.9698,18.3751,97.513,-0.0018,88705.4733
1/27/2026 17:54,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89236.99,89086.02,0.95,0.96,0.04,0.05,44.7342,89406.6594,89103.0676,89254.8635,0.0034,0.4411,34.2471,28.9561,89398.8961,19.4405,21.8333,97.5129,0.0048,88705.4733
1/27/2026 17:55,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89255.38,89086.02,0.95,0.96,0.04,0.05,45.7975,89420.3551,89103.4389,89261.897,0.0036,0.4794,31.1226,36.5862,89400.6518,22.1195,26.0132,97.5535,0.0138,88705.4733
1/27/2026 17:55,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89245.34,89086.02,0.97,0.98,0.02,0.03,44.6749,89420.0035,89102.7865,89261.395,0.0036,0.4494,31.8397,32.4205,89400.6518,21.3186,20.3574,97.5535,0.0025,88705.4733
1/27/2026 17:55,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89271.38,89086.02,0.97,0.98,0.02,0.03,46.7894,89420.7505,89103.8905,89262.3205,0.0035,0.5048,30.5176,40.1004,89400.6518,22.7952,30.7468,97.5535,0.0233,88705.4733
1/27/2026 17:55,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89263.85,89086.02,0.97,0.98,0.02,0.03,46.7894,89420.7505,89103.8905,89262.3205,0.0035,0.5048,30.5176,40.1004,89400.6518,22.7952,30.7468,97.5535,0.0233,88705.4733
1/27/2026 17:55,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89264.96,89086.02,0.97,0.98,0.02,0.03,46.9226,89420.809,89103.943,89262.376,0.0035,0.5082,30.4383,40.5609,89400.6518,22.8837,31.3647,97.5535,0.0245,88705.4733
1/27/2026 17:55,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89259.07,89086.02,0.97,0.98,0.02,0.03,46.2244,89420.5162,89103.6468,89262.0815,0.0035,0.4905,30.859,38.1172,89400.6518,22.4139,28.0797,97.5535,0.0179,88705.4733
1/27/2026 17:56,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89262.98,89086.02,0.98,0.99,0.01,0.02,47.7055,89421.1768,89104.2152,89262.696,0.0036,0.5273,29.9812,43.2163,89400.6518,23.3943,34.9154,97.5535,0.0317,88705.4733
1/27/2026 17:56,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89297.6,89086.02,0.98,0.99,0.01,0.02,46.2612,89432.58,89104.572,89268.576,0.0037,0.4942,31.9121,41.2746,89398.573,23.6212,38.4389,95.2246,0.0264,88705.4733
1/27/2026 17:56,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89302.98,89086.02,0.98,0.99,0.01,0.02,51.3365,89435.1095,89105.6735,89270.3915,0.0037,0.599,29.3185,56.3397,89399.1501,26.5178,57.5528,95.224,0.0671,88705.4733
1/27/2026 17:56,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89302.99,89086.02,0.98,0.99,0.01,0.02,51.3365,89435.1095,89105.6735,89270.3915,0.0037,0.599,29.3185,56.3397,89399.1501,26.5178,57.5528,95.224,0.0671,88705.4733
1/27/2026 17:56,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89316.9,89086.02,0.98,0.99,0.01,0.02,54.3081,89436.9659,89105.6281,89271.297,0.0037,0.6503,28.0249,63.8536,89399.4379,27.9624,66.8767,95.2237,0.0874,88705.4733
1/27/2026 17:56,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89316.9,89086.02,0.98,0.99,0.01,0.02,53.5904,89436.5016,89105.6734,89271.0875,0.0037,0.6385,28.3242,62.1152,89399.3713,27.6282,64.7316,95.2237,0.0827,88705.4733
1/27/2026 17:57,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89310.81,89086.02,0.98,0.99,0.01,0.02,51.2134,89454.3236,89104.1044,89279.214,0.0039,0.5926,30.1237,57.7196,89400.8032,30.1435,52.4469,97.612,0.0768,88705.4733
1/27/2026 17:57,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89307,89086.02,0.98,0.99,0.01,0.02,50.6096,89453.9211,89104.0409,89278.981,0.0039,0.5801,30.4565,55.6791,89400.8032,29.7718,50.1319,97.612,0.0716,88705.4733
1/27/2026 17:57,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89307.01,89086.02,0.98,0.99,0.01,0.02,50.6096,89453.9211,89104.0409,89278.981,0.0039,0.5801,30.7758,54.8979,89400.5034,29.7718,51.2433,97.115,0.0716,88705.4733
1/27/2026 17:57,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89320,89086.02,0.99,1,0,0.01,52.3309,89455.1053,89104.1567,89279.631,0.0039,0.615,29.8472,60.5103,89400.5475,30.8088,57.6696,97.115,0.0862,88705.4733
1/27/2026 17:57,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89324.48,89086.02,0.997,0.998,0.002,0.003,53.799,89456.193,89104.112,89280.1525,0.0039,0.6428,29.1022,65.0132,89400.5828,31.6409,62.7791,97.1149,0.0979,88705.4733
1/27/2026 17:57,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89308.23,89086.02,0.99,0.998,0.002,0.01,50.7676,89454.025,89104.06,89279.0425,0.0039,0.5834,30.688,55.4289,89400.5076,29.8699,51.8541,97.115,0.073,88705.4733
1/27/2026 17:58,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89312.25,89086.02,0.99,0.998,0.002,0.01,51.2909,89454.3763,89104.1107,89279.2435,0.0039,0.5942,30.4008,57.1644,89400.5212,30.1906,53.8463,97.115,0.0775,88705.4733
1/27/2026 17:58,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89288.22,89086.02,0.992,0.998,0.002,0.008,47.2894,89469.8796,89103.4294,89286.6545,0.0041,0.5043,30.7485,43.5074,89400.8574,30.4039,33.3565,97.559,0.0506,88705.4733
1/27/2026 17:58,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89281.12,89086.02,0.996,0.998,0.002,0.004,46.4678,89469.5393,89103.0597,89286.2995,0.0041,0.4859,31.2556,40.253,89400.8574,29.8375,29.8906,97.559,0.0426,88705.4733
1/27/2026 17:58,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89278.85,89086.02,0.998,0.999,0.001,0.002,46.2111,89469.4421,89102.9299,89286.186,0.0041,0.48,32.1335,37.4907,89400.4185,29.6565,31.2303,96.9673,0.0401,88705.4733
1/27/2026 17:58,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89279.37,89086.02,0.994,0.999,0.001,0.006,46.2696,89469.4639,89102.9601,89286.212,0.0041,0.4813,32.0963,37.7186,89400.4205,29.6979,31.4843,96.9673,0.0406,88705.4733
1/27/2026 17:58,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89274.16,89086.02,0.993,0.998,0.002,0.007,46.2696,89469.4639,89102.9601,89286.212,0.0041,0.4813,32.0963,37.7186,89400.4205,29.6979,31.4843,96.9673,0.0406,88705.4733
1/27/2026 17:59,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89277.87,89086.02,0.992,0.999,0.001,0.008,44.7244,89485.1823,89108.8457,89297.014,0.0042,0.4393,31.5656,35.4354,89401.3601,31.1099,19.828,97.5738,-0.0723,88705.4733
1/27/2026 17:59,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89281,89086.02,0.999,1,0,0.001,45.4727,89485.3739,89109.3371,89297.3555,0.0042,0.4565,31.0777,38.4285,89401.3601,31.6548,23.1315,97.5738,-0.0647,88705.4733
1/27/2026 17:59,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89292,89086.02,0.999,1,0,0.001,46.7331,89485.787,89110.025,89297.906,0.0042,0.4843,30.2913,43.2534,89401.3601,32.5331,28.422,97.5738,-0.0524,88705.4733
1/27/2026 17:59,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89312.67,89086.02,0.999,1,0,0.001,49.168,89486.8463,89110.9327,89298.8895,0.0042,0.534,28.8863,51.8734,89401.3601,34.1022,37.7683,97.5738,-0.0303,88705.4733
1/27/2026 17:59,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89354.7,89086.02,0.999,1,0,0.001,53.4769,89489.2928,89111.5282,89300.4105,0.0042,0.6103,30.0706,54.0681,89399.5526,36.5288,62.7152,87.0302,0.0037,88705.4733
1/27/2026 17:59,btc-updown-15m-1769561100,N/A,STATUS,0,0,0,0,99.79,99.79,89333.04,89086.02,0.999,1,0,0.001,54.8728,89490.1853,89111.5187,89300.852,0.0042,0.6322,29.4398,57.2768,89395.6659,37.2332,66.7092,47.5243,0.0136,88705.4733
1/27/2026 18:00,btc-updown-15m-1769561100,UP,SETTLE_WIN,1,2.36,2.36,1.11,0,102.15,89354.48,,,,,,55.4564,89490.568,89111.492,89301.03,0.0042,0.641,31.322,52.8286,89401.9136,37.5172,75.0031,47.5059,0.0176,88705.4733
1/27/2026 18:00,btc-updown-15m-1769561100,N/A,MARKET_CLOSE,0,0,0,2.15,100,102.15,89354.48,,,,,,55.4564,89490.568,89111.492,89301.03,0.0042,0.641,31.322,52.8286,89401.9136,37.5172,75.0031,47.5059,0.0176,88705.4733
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1/27/2026 18:00,btc-updown-15m-1769562000,N/A,MARKET_START,0,0,0,0,100,100,89414.77,89354.47,,,,,60.3913,89525.7293,89112.1757,89318.9525,0.0046,0.7317,30.6405,67.2425,89441.4419,47.9694,69.5731,90.9242,0.0073,88705.4733
1/27/2026 18:00,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89414.77,89354.47,0,0,0,0,60.3913,89525.7293,89112.1757,89318.9525,0.0046,0.7317,30.6405,67.2425,89441.4419,47.9694,69.5731,90.9242,0.0073,88705.4733
1/27/2026 18:00,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89280,89354.47,0,0,0.59,0.6,45.2731,89514.5801,89109.8479,89312.214,0.0045,0.4204,40.2669,14.4536,89434.2308,37.2185,9.5288,90.9316,-0.1434,88705.4733
1/27/2026 18:01,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89277.56,89354.47,0,0,0.59,0.6,44.2057,89519.7676,89129.1734,89324.4705,0.0044,0.3799,38.2289,13.4978,89441.4945,35.701,-0.8177,90.9242,-0.1461,88705.4733
1/27/2026 18:01,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89299.88,89354.47,0,0,0.59,0.6,46.2208,89520.008,89131.165,89325.5865,0.0044,0.4339,36.6347,22.2405,89441.4945,37.4815,9.7681,90.9242,-0.1212,88705.4733
1/27/2026 18:01,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89325.74,89354.47,0,0,0.59,0.6,48.798,89520.9248,89132.8342,89326.8795,0.0043,0.4971,34.7875,32.3698,89441.4945,39.5444,21.8258,90.9242,-0.0923,88705.4733
1/27/2026 18:01,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89311.67,89354.47,0,0,0.59,0.6,47.3612,89520.3407,89132.0113,89326.176,0.0043,0.4626,35.7925,26.8586,89441.4945,38.422,15.2928,90.9242,-0.108,88705.4733
1/27/2026 18:01,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89306.99,89354.47,0.4,0.41,0.59,0.6,46.9018,89520.1916,89131.6924,89325.942,0.0043,0.4512,36.1268,25.0255,89441.4945,38.0487,13.1053,90.9242,-0.1132,88705.4733
1/27/2026 18:01,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89333,89354.47,0.4,0.41,0.59,0.6,49.574,89521.306,89133.179,89327.2425,0.0043,0.5148,34.2689,35.2135,89441.4945,40.1236,25.1715,90.9242,-0.0841,88705.4733
1/27/2026 18:02,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89321.19,89354.47,0.41,0.42,0.58,0.59,49.574,89521.306,89133.179,89327.2425,0.0043,0.5148,34.2689,35.2135,89441.4945,40.1236,25.1715,90.9242,-0.0841,88705.4733
1/27/2026 18:02,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89332.99,89354.47,0.42,0.43,0.57,0.58,48.5624,89521.8067,89157.1363,89339.4715,0.0041,0.4741,32.4469,34.0423,89441.4945,38.3188,14.9117,90.9242,-0.0875,88705.4733
1/27/2026 18:02,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89339.81,89354.47,0.45,0.46,0.54,0.55,49.6865,89522.2418,89157.6802,89339.961,0.0041,0.4996,35.9284,37.877,89441.2164,39.0998,33.1188,90.4764,-0.0765,88705.4733
1/27/2026 18:02,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89343.64,89354.47,0.45,0.46,0.54,0.55,50.1429,89522.4417,89157.8653,89340.1535,0.0041,0.5096,35.6534,39.385,89441.2289,39.4069,34.8865,90.4764,-0.0722,88705.4733
1/27/2026 18:02,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89343.65,89354.47,0.46,0.47,0.53,0.54,50.1429,89522.4417,89157.8653,89340.1535,0.0041,0.5096,35.6534,39.385,89441.2289,39.4069,34.8865,90.4764,-0.0722,88705.4733
1/27/2026 18:02,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,100,100,89354.9,89354.47,0.47,0.48,0.52,0.53,51.0826,89522.8909,89158.1871,89340.539,0.0041,0.5297,35.1027,42.405,89441.2539,40.022,38.412,90.4763,-0.0636,88705.4733
1/27/2026 18:03,btc-updown-15m-1769562000,DOWN,BUY,0.53,9.43,5,0,100,95,89346.67,,,,,,49.4904,89527.8427,89183.3763,89355.6095,0.0039,0.474,37.4339,4.943,89441.6491,41.5054,24.7206,90.9689,-0.0166,88705.4733
1/27/2026 18:03,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,95,95,89348,89354.47,0.44,0.45,0.55,0.56,49.4904,89527.8427,89183.3763,89355.6095,0.0039,0.474,37.4339,4.943,89441.6491,41.5054,24.7206,90.9689,-0.0166,88705.4733
1/27/2026 18:03,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,95,95,89346.15,89354.47,0.48,0.49,0.51,0.52,49.4384,89527.8221,89183.3439,89355.583,0.0039,0.4726,37.4718,4.611,89441.6309,41.4631,17.2623,90.9426,-0.0172,88705.4733
1/27/2026 18:03,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,95,95,89337.22,89354.47,0.45,0.46,0.54,0.55,48.5797,89527.5252,89182.7488,89355.137,0.0039,0.448,38.1089,0,89422.6939,40.7516,16.279,64.1887,-0.0272,88705.4733
1/27/2026 18:03,btc-updown-15m-1769562000,DOWN,SELL,0.5,9.43,4.72,-0.28,100,99.72,89337.22,89354.47,0.45,0.46,0.54,0.55,48.5797,89527.5252,89182.7488,89355.137,0.0039,0.448,38.1089,0,89422.6939,40.7516,16.279,64.1887,-0.0272,88705.4733
1/27/2026 18:03,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,99.72,99.72,89369.68,89354.47,0.54,0.55,0.45,0.46,51.8575,89529.0491,89184.4709,89356.76,0.0039,0.5375,35.7903,19.3585,89429.0072,43.341,31.1745,64.1841,0.0092,88705.4733
1/27/2026 18:03,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,99.72,99.72,89331.84,89354.47,0.4,0.45,0.55,0.6,48.0761,89527.3907,89182.3453,89354.868,0.0039,0.4333,40.7603,0,89426.4141,40.3224,25.1969,64.1117,-0.0332,88705.4733
1/27/2026 18:03,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,99.72,99.72,89291.38,89354.47,0.26,0.29,0.71,0.74,43.4197,89527.935,89176.236,89352.0855,0.0039,0.2842,44.7353,0,89382.9302,35.8831,-0.7888,30.8141,-0.0955,88705.4733
1/27/2026 18:04,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,99.72,99.72,89335.12,89354.47,0.44,0.45,0.55,0.56,47.8012,89528.6097,89199.8253,89364.2175,0.0037,0.4115,38.0458,0,89432.3313,37.9507,-2.6715,25.9389,-0.0295,88705.4733
1/27/2026 18:04,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,99.72,99.72,89342.75,89354.47,0.47,0.48,0.52,0.53,48.5628,89528.7415,89200.4535,89364.5975,0.0037,0.4334,41.5201,0,89436.093,38.557,14.0205,25.9228,-0.021,88705.4733
1/27/2026 18:04,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,99.72,99.72,89352.85,89354.47,0.48,0.49,0.51,0.52,49.6164,89529.0261,89201.1819,89365.104,0.0037,0.4626,40.7965,0,89437.1563,39.3651,18.6168,25.9225,-0.0097,88705.4733
1/27/2026 18:04,btc-updown-15m-1769562000,N/A,STATUS,0,0,0,0,99.72,99.72,89344.95,89354.47,0.47,0.48,0.52,0.53,48.2693,89528.683,89200.222,89364.4525,0.0037,0.425,41.7272,0,89435.7886,38.3256,12.6988,25.9229,-0.0243,88705.4733
